open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2022.10.20 13:45:00,2022.10.20 17:55:08,sell,0.23,0.97973,0.98408,0.00,0.00,-100.05,9 991.75
2022.10.21 10:30:00,2022.10.21 11:15:51,sell,0.35,0.97960,0.97773,0.00,0.00,65.45,10 055.66
2022.10.24 12:30:00,2022.10.24 14:48:31,buy,0.27,0.98165,0.98407,0.00,0.00,65.34,10 119.81
2022.11.02 19:15:00,2022.11.02 20:00:00,buy,0.33,0.98694,0.98676,0.00,0.00,-5.94,10 112.39
2022.11.04 14:15:00,2022.11.04 15:28:24,sell,0.3,0.98052,0.97831,0.00,0.00,66.30,10 177.35
2022.11.07 10:45:00,2022.11.07 11:08:36,sell,0.35,0.99746,1.00034,0.00,0.00,-100.80,10 074.97
2022.11.08 11:00:00,2022.11.08 11:57:31,buy,0.35,0.99828,1.00017,0.00,0.00,66.15,10 139.54
2022.11.10 09:30:00,2022.11.10 11:00:27,buy,0.44,1.00063,0.99836,0.00,0.00,-99.88,10 037.69
2022.11.11 09:45:00,2022.11.11 14:54:21,sell,0.14,1.02383,1.03061,0.00,0.00,-94.92,9 942.12
2022.11.14 10:15:00,2022.11.14 11:09:45,sell,0.22,1.03454,1.03161,0.00,0.00,64.46,10 005.55
2022.11.15 09:15:00,2022.11.15 09:24:18,sell,0.35,1.03468,1.03750,0.00,0.00,-98.70,9 905.20
2022.11.16 10:00:00,2022.11.16 20:00:00,sell,0.16,1.04027,1.03838,0.00,0.00,30.24,9 934.68
2022.11.18 10:30:00,2022.11.18 11:23:47,buy,0.3,1.03491,1.03709,0.00,0.00,65.40,9 998.67
2022.11.21 09:00:00,2022.11.21 20:00:00,buy,0.21,1.02594,1.02324,0.00,0.00,-56.70,9 940.99
2022.11.22 11:45:00,2022.11.22 14:20:53,sell,0.38,1.02776,1.02602,0.00,0.00,66.12,10 005.34
2022.11.23 09:15:00,2022.11.23 10:33:02,sell,0.32,1.03446,1.03235,0.00,0.00,67.52,10 071.37
2022.11.24 10:00:00,2022.11.24 13:26:15,buy,0.4,1.04161,1.03892,0.00,0.00,-107.60,9 961.88
2022.11.25 12:00:00,2022.11.25 12:26:15,buy,0.3,1.03935,1.04156,0.00,0.00,66.30,10 026.77
2022.11.28 09:15:00,2022.11.28 10:26:41,sell,0.41,1.03809,1.04055,0.00,0.00,-100.86,9 923.99
2022.11.29 09:00:00,2022.11.29 09:47:22,buy,0.34,1.03591,1.03786,0.00,0.00,66.30,9 988.70
2022.12.01 10:00:00,2022.12.01 10:43:37,buy,0.26,1.04041,1.04297,0.00,0.00,66.56,10 054.02
2022.12.06 13:30:00,2022.12.06 17:03:39,sell,0.42,1.05096,1.04938,0.00,0.00,66.36,10 118.40
2022.12.13 15:45:00,2022.12.13 17:50:18,sell,0.33,1.06432,1.06229,0.00,0.00,66.99,10 183.80
2022.12.20 10:45:00,2022.12.20 20:00:00,sell,0.18,1.06274,1.06151,0.00,0.00,22.14,10 205.10
2022.12.27 15:15:00,2022.12.27 17:10:10,buy,0.37,1.06240,1.06421,0.00,0.00,66.97,10 270.33
2022.12.30 11:00:00,2022.12.30 11:38:53,sell,0.4,1.06710,1.06540,0.00,0.00,68.00,10 336.43
