open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2022.10.14 10:15:00,2022.10.14 12:11:05,buy,0.39,0.97720,0.97445,0.00,0.00,-107.25,10 690.25
2022.10.17 09:00:00,2022.10.17 09:32:29,sell,0.47,0.97525,0.97372,0.00,0.00,71.91,10 760.11
2022.10.18 14:00:00,2022.10.18 16:10:54,buy,0.16,0.98193,0.98624,0.00,0.00,68.96,10 828.37
2022.10.19 09:45:00,2022.10.19 13:26:21,buy,0.39,0.98289,0.98016,0.00,0.00,-106.47,10 720.18
2022.10.20 09:15:00,2022.10.20 15:31:04,sell,0.24,0.97919,0.98354,0.00,0.00,-104.40,10 614.73
2022.10.21 10:30:00,2022.10.21 11:15:51,sell,0.37,0.97960,0.97773,0.00,0.00,69.19,10 682.29
2022.10.24 09:15:00,2022.10.24 10:42:38,sell,0.29,0.98559,0.98318,0.00,0.00,69.89,10 750.90
2022.11.02 10:15:00,2022.11.02 11:16:58,buy,0.35,0.98759,0.98962,0.00,0.00,71.05,10 820.38
2022.11.04 14:00:00,2022.11.04 15:30:04,sell,0.32,0.97918,0.97689,0.00,0.00,73.28,10 892.23
2022.11.07 09:30:00,2022.11.07 10:15:39,buy,0.37,0.99306,0.99499,0.00,0.00,71.41,10 961.98
2022.11.08 09:15:00,2022.11.08 13:24:40,buy,0.38,0.99893,1.00082,0.00,0.00,71.82,11 032.08
2022.11.10 09:30:00,2022.11.10 11:00:27,buy,0.48,1.00063,0.99836,0.00,0.00,-108.96,10 920.97
2022.11.11 09:30:00,2022.11.11 14:29:22,sell,0.16,1.02320,1.03001,0.00,0.00,-108.96,10 811.27
2022.11.14 10:15:00,2022.11.14 11:09:45,sell,0.24,1.03454,1.03161,0.00,0.00,70.32,10 880.46
2022.11.15 09:00:00,2022.11.15 09:24:17,sell,0.38,1.03407,1.03699,0.00,0.00,-110.96,10 767.71
2022.11.16 08:30:00,2022.11.16 20:00:00,sell,0.17,1.03829,1.03838,0.00,0.00,-1.53,10 765.37
2022.11.18 10:30:00,2022.11.18 11:23:47,buy,0.32,1.03491,1.03709,0.00,0.00,69.76,10 833.63
2022.11.21 09:00:00,2022.11.21 20:00:00,buy,0.23,1.02594,1.02324,0.00,0.00,-62.10,10 770.46
2022.11.22 10:30:00,2022.11.22 16:04:45,sell,0.41,1.02728,1.02551,0.00,0.00,72.57,10 841.13
2022.11.23 09:15:00,2022.11.23 10:33:02,sell,0.35,1.03446,1.03235,0.00,0.00,73.85,10 913.35
2022.11.24 09:45:00,2022.11.24 10:06:39,buy,0.43,1.04287,1.04037,0.00,0.00,-107.50,10 803.82
2022.11.25 11:45:00,2022.11.25 15:19:04,buy,0.32,1.04029,1.03696,0.00,0.00,-106.56,10 695.75
2022.11.28 08:45:00,2022.11.28 10:24:47,sell,0.44,1.03725,1.03966,0.00,0.00,-106.04,10 587.65
2022.11.29 09:00:00,2022.11.29 09:47:22,buy,0.36,1.03591,1.03786,0.00,0.00,70.20,10 656.16
2022.12.01 09:00:00,2022.12.01 09:51:44,sell,0.28,1.04564,1.04312,0.00,0.00,70.56,10 725.38
2022.12.06 09:30:00,2022.12.06 09:56:02,buy,0.45,1.04800,1.04957,0.00,0.00,70.65,10 793.91
2022.12.13 09:15:00,2022.12.13 10:48:49,sell,0.35,1.05572,1.05368,0.00,0.00,71.40,10 863.65
2022.12.20 10:45:00,2022.12.20 20:00:00,sell,0.19,1.06274,1.06151,0.00,0.00,23.37,10 886.13
2022.12.27 09:00:00,2022.12.27 09:58:22,sell,0.4,1.06641,1.06456,0.00,0.00,74.00,10 958.23
2022.12.30 10:45:00,2022.12.30 11:39:35,sell,0.42,1.06691,1.06521,0.00,0.00,71.40,11 027.63
