open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2022.10.12 17:30:00,2022.10.12 20:00:00,buy,0.24,0.96866,0.96835,0.00,0.00,-7.44,10 163.96
2022.10.14 10:15:00,2022.10.14 10:22:11,buy,0.55,0.97720,0.97530,0.00,0.00,-104.50,10 057.02
2022.10.17 09:00:00,2022.10.17 11:34:59,sell,0.66,0.97525,0.97220,0.00,0.00,201.30,10 255.44
2022.10.18 14:00:00,2022.10.18 20:00:00,buy,0.23,0.98193,0.98560,0.00,0.00,84.41,10 338.84
2022.10.19 09:45:00,2022.10.19 12:21:41,buy,0.56,0.98289,0.98107,0.00,0.00,-101.92,10 234.45
2022.10.20 09:15:00,2022.10.20 14:11:57,sell,0.35,0.97919,0.98209,0.00,0.00,-101.50,10 131.42
2022.10.21 10:30:00,2022.10.21 11:53:23,sell,0.54,0.97960,0.97586,0.00,0.00,201.96,10 331.01
2022.10.24 09:15:00,2022.10.24 16:54:38,sell,0.42,0.98559,0.98800,0.00,0.00,-101.22,10 227.93
2022.11.02 10:15:00,2022.11.02 20:00:00,buy,0.5,0.98759,0.98676,0.00,0.00,-41.50,10 184.19
2022.11.04 14:00:00,2022.11.04 15:36:26,sell,0.46,0.97918,0.98141,0.00,0.00,-102.58,10 079.56
2022.11.07 09:30:00,2022.11.07 10:31:25,buy,0.52,0.99306,0.99690,0.00,0.00,199.68,10 276.90
2022.11.08 09:15:00,2022.11.08 17:08:24,buy,0.54,0.99893,1.00271,0.00,0.00,204.12,10 478.58
2022.11.10 09:30:00,2022.11.10 10:31:34,buy,0.69,1.00063,0.99910,0.00,0.00,-105.57,10 369.92
2022.11.11 09:30:00,2022.11.11 12:01:27,sell,0.22,1.02320,1.02772,0.00,0.00,-99.44,10 269.46
2022.11.14 10:15:00,2022.11.14 13:05:13,sell,0.35,1.03454,1.02868,0.00,0.00,205.10,10 472.92
2022.11.15 09:00:00,2022.11.15 09:23:25,sell,0.56,1.03407,1.03596,0.00,0.00,-105.84,10 364.45
2022.11.16 08:30:00,2022.11.16 11:19:15,sell,0.25,1.03829,1.04238,0.00,0.00,-102.25,10 261.02
2022.11.18 10:30:00,2022.11.18 11:42:45,buy,0.47,1.03491,1.03928,0.00,0.00,205.39,10 464.21
2022.11.21 09:00:00,2022.11.21 11:50:40,buy,0.33,1.02594,1.02281,0.00,0.00,-103.29,10 359.39
2022.11.22 10:30:00,2022.11.22 13:07:18,sell,0.59,1.02728,1.02902,0.00,0.00,-102.66,10 253.99
2022.11.23 09:15:00,2022.11.23 11:05:38,sell,0.49,1.03446,1.03034,0.00,0.00,201.88,10 453.59
2022.11.24 09:45:00,2022.11.24 10:02:35,buy,0.62,1.04287,1.04120,0.00,0.00,-103.54,10 347.12
2022.11.25 11:45:00,2022.11.25 14:57:30,buy,0.46,1.04029,1.03808,0.00,0.00,-101.66,10 243.29
2022.11.28 08:45:00,2022.11.28 10:06:13,sell,0.64,1.03725,1.03886,0.00,0.00,-103.04,10 137.25
2022.11.29 09:00:00,2022.11.29 15:51:36,buy,0.52,1.03591,1.03396,0.00,0.00,-101.40,10 033.41
2022.12.01 09:00:00,2022.12.01 09:57:41,sell,0.39,1.04564,1.04057,0.00,0.00,197.73,10 229.28
2022.12.06 09:30:00,2022.12.06 13:20:47,buy,0.65,1.04800,1.05118,0.00,0.00,206.70,10 432.92
2022.12.13 09:15:00,2022.12.13 15:30:01,sell,0.51,1.05572,1.05911,0.00,0.00,-172.89,10 257.61
2022.12.20 10:45:00,2022.12.20 20:00:00,sell,0.27,1.06274,1.06151,0.00,0.00,33.21,10 289.56
2022.12.27 09:00:00,2022.12.27 15:03:15,sell,0.56,1.06641,1.06279,0.00,0.00,202.72,10 489.63
2022.12.30 10:45:00,2022.12.30 13:24:28,sell,0.61,1.06691,1.06861,0.00,0.00,-103.70,10 383.03
