open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2018.05.25 03:45:00,2018.05.25 04:20:00,sell,0.28,146.429,146.445,-1.48,0.00,-5.57,10 495.97
2018.05.30 03:45:00,2018.05.30 04:20:00,sell,0.28,108.455,108.453,0.00,0.00,0.52,10 493.55
2018.05.30 03:45:00,2018.05.30 04:20:00,sell,0.28,125.149,125.140,-1.47,0.00,0.85,10 495.87
2018.05.30 03:45:00,2018.05.30 04:20:00,sell,0.28,143.718,143.753,-1.47,0.00,-10.51,10 486.83
2018.06.05 03:45:00,2018.06.05 04:20:00,sell,0.28,109.824,109.863,0.00,0.00,-9.94,10 473.89
2018.06.05 03:45:00,2018.06.05 04:20:00,sell,0.28,128.495,128.420,-1.50,0.00,17.62,10 493.01
2018.06.05 03:45:00,2018.06.05 04:20:00,sell,0.28,146.239,146.174,-1.50,0.00,15.07,10 509.58
2018.06.15 03:45:00,2018.06.15 04:20:00,sell,0.28,110.584,110.479,0.00,0.00,26.61,10 533.15
2018.06.15 03:45:00,2018.06.15 04:20:00,sell,0.29,127.864,127.756,-1.52,0.00,26.83,10 561.50
2018.06.15 03:45:00,2018.06.15 04:20:00,sell,0.29,146.577,146.417,-1.52,0.00,40.48,10 603.50
2018.06.20 03:45:00,2018.06.20 04:20:00,sell,0.29,110.035,109.912,0.00,0.00,32.45,10 632.95
2018.06.20 03:45:00,2018.06.20 04:20:00,sell,0.29,127.393,127.284,-1.50,0.00,27.26,10 661.71
2018.06.20 03:45:00,2018.06.20 04:20:00,sell,0.29,144.835,144.681,-1.50,0.00,39.13,10 702.34
2018.06.25 03:45:00,2018.06.25 04:20:00,sell,0.29,109.652,109.538,0.00,0.00,30.18,10 729.50
2018.06.25 03:45:00,2018.06.25 04:20:00,sell,0.29,127.833,127.610,-1.51,0.00,57.53,10 788.54
2018.06.25 03:45:00,2018.06.25 04:20:00,sell,0.29,145.391,145.177,-1.51,0.00,55.15,10 845.20
2018.07.05 03:45:00,2018.07.05 04:20:00,sell,0.29,110.572,110.454,0.00,0.00,30.98,10 873.18
2018.07.05 03:45:00,2018.07.05 04:20:00,sell,0.29,128.883,128.814,-1.50,0.00,16.62,10 891.30
2018.07.05 03:45:00,2018.07.05 04:20:00,sell,0.29,146.219,146.072,-1.50,0.00,37.10,10 929.90
2018.07.10 03:45:00,2018.07.10 04:20:00,sell,0.3,110.983,110.984,0.00,0.00,-0.27,10 926.49
2018.07.10 03:45:00,2018.07.10 04:20:00,sell,0.3,130.531,130.478,-1.57,0.00,12.76,10 940.82
2018.07.10 03:45:00,2018.07.10 04:20:00,sell,0.3,147.121,147.138,-1.57,0.00,-6.17,10 936.22
2018.07.20 03:45:00,2018.07.20 04:20:00,sell,0.3,112.571,112.601,0.00,0.00,-7.99,10 925.13
2018.07.20 03:45:00,2018.07.20 04:20:00,sell,0.3,131.145,131.090,-1.55,0.00,13.10,10 939.78
2018.07.20 03:45:00,2018.07.20 04:20:00,sell,0.3,146.535,146.503,-1.55,0.00,6.98,10 948.31
2018.07.25 03:45:00,2018.07.25 04:19:59,sell,0.3,111.184,130.193,0.00,0.00,-54.41,10 890.78
2018.07.25 03:45:00,2018.07.25 04:20:00,sell,0.3,129.991,111.377,-1.56,0.00,-53.55,10 838.79
2018.07.25 03:45:00,2018.07.25 04:20:00,sell,0.3,146.267,146.457,-1.56,0.00,-52.74,10 787.61
2018.07.30 03:45:00,2018.07.30 04:04:39,sell,0.3,110.908,145.641,0.00,0.00,-52.21,10 732.40
2018.07.30 03:45:00,2018.07.30 04:20:00,sell,0.29,129.370,111.017,-1.50,0.00,-30.95,10 702.95
2018.07.30 03:45:00,2018.07.30 04:20:00,sell,0.29,145.441,129.434,-1.50,0.00,-18.22,10 686.23
2018.08.10 03:45:00,2018.08.10 04:20:00,sell,0.29,110.937,110.909,0.00,0.00,7.32,10 690.55
2018.08.10 03:45:00,2018.08.10 04:20:00,sell,0.29,127.893,127.889,-1.50,0.00,-0.45,10 691.60
2018.08.10 03:45:00,2018.08.10 04:20:00,sell,0.29,142.352,142.283,-1.50,0.00,16.54,10 709.64
