open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2021.01.13 16:28:00,2021.01.13 16:43:00,buy,0.17,1.36534,1.36514,-0.92,0.00,-4.32,9 697.23
2021.01.13 17:02:00,2021.01.13 17:17:00,buy,0.24,1.36380,1.36509,-1.30,0.00,29.66,9 726.89
2021.01.14 15:47:00,2021.01.14 16:02:00,sell,0.38,1.36345,1.36243,-2.06,0.00,36.70,9 763.59
2021.01.14 16:25:00,2021.01.14 16:27:05,sell,0.58,1.36317,1.36367,-3.15,0.00,-32.15,9 731.44
2021.01.14 16:28:00,2021.01.14 16:39:41,sell,0.23,1.36408,1.36531,-1.25,0.00,-29.54,9 701.90
2021.01.14 17:14:00,2021.01.14 17:29:00,sell,0.34,1.36569,1.36625,-1.84,0.00,-20.88,9 681.02
2021.01.15 15:31:00,2021.01.15 15:46:00,sell,0.45,1.36295,1.36243,-2.44,0.00,20.96,9 701.98
2021.01.15 15:51:00,2021.01.15 15:59:17,buy,0.31,1.36187,1.36095,-1.68,0.00,-30.20,9 671.78
2021.01.15 16:00:00,2021.01.15 16:15:00,buy,0.2,1.36061,1.36057,-1.08,0.00,-1.88,9 669.90
2021.01.15 16:56:00,2021.01.15 17:00:40,buy,0.54,1.36020,1.35966,-2.91,0.00,-32.07,9 637.83
2021.01.15 17:01:00,2021.01.15 17:06:20,buy,0.33,1.35970,1.35883,-1.78,0.00,-30.49,9 607.34
2021.01.18 15:56:00,2021.01.18 15:58:35,sell,0.57,1.35521,1.35571,-3.06,0.00,-31.56,9 575.78
2021.01.18 15:59:00,2021.01.18 16:14:00,sell,0.34,1.35570,1.35526,-1.83,0.00,13.13,9 588.91
2021.01.18 16:20:00,2021.01.18 16:35:00,buy,0.57,1.35470,1.35501,-3.06,0.00,14.61,9 603.52
2021.01.18 16:41:00,2021.01.18 16:53:14,sell,0.57,1.35529,1.35579,-3.07,0.00,-31.57,9 571.95
2021.01.18 16:54:00,2021.01.18 17:03:28,sell,0.34,1.35609,1.35692,-1.83,0.00,-30.05,9 541.90
2021.01.19 15:08:00,2021.01.19 15:23:00,sell,0.36,1.36171,1.36162,-1.94,0.00,1.30,9 543.20
2021.01.19 16:08:00,2021.01.19 16:23:00,sell,0.57,1.36191,1.36167,-3.08,0.00,10.60,9 553.80
2021.01.19 16:31:00,2021.01.19 16:35:13,buy,0.57,1.36146,1.36096,-3.08,0.00,-31.58,9 522.22
2021.01.19 16:36:00,2021.01.19 16:51:00,buy,0.36,1.36081,1.36082,-1.94,0.00,-1.58,9 520.64
2021.01.19 17:05:00,2021.01.19 17:20:00,sell,0.45,1.36185,1.36130,-2.43,0.00,22.32,9 542.96
2021.01.20 15:34:00,2021.01.20 15:49:00,buy,0.53,1.36620,1.36675,-2.87,0.00,26.28,9 569.24
2021.01.20 16:01:00,2021.01.20 16:16:00,sell,0.34,1.36776,1.36648,-1.84,0.00,41.68,9 610.92
2021.01.20 16:17:00,2021.01.20 16:32:00,buy,0.29,1.36626,1.36623,-1.57,0.00,-2.44,9 608.48
2021.01.20 16:52:00,2021.01.20 16:56:37,buy,0.23,1.36543,1.36422,-1.24,0.00,-29.07,9 579.41
2021.01.20 16:57:00,2021.01.20 17:12:00,buy,0.14,1.36420,1.36516,-0.76,0.00,12.68,9 592.09
2021.01.21 15:36:00,2021.01.21 15:51:00,sell,0.39,1.37282,1.37266,-2.12,0.00,4.12,9 596.21
2021.01.21 15:55:00,2021.01.21 16:01:35,buy,0.37,1.37156,1.37079,-2.01,0.00,-30.50,9 565.71
2021.01.21 16:02:00,2021.01.21 16:16:05,buy,0.29,1.37091,1.37288,-1.57,0.00,55.56,9 621.27
2021.01.21 16:17:00,2021.01.21 16:32:00,sell,0.3,1.37251,1.37200,-1.63,0.00,13.67,9 634.94
2021.01.21 16:38:00,2021.01.21 16:53:00,buy,0.3,1.37126,1.37205,-1.63,0.00,22.07,9 657.01
2021.01.22 15:17:00,2021.01.22 15:32:00,buy,0.24,1.36440,1.36492,-1.29,0.00,11.19,9 668.20
2021.01.22 16:24:00,2021.01.22 16:39:00,sell,0.38,1.36561,1.36516,-2.05,0.00,15.05,9 683.25
2021.01.22 16:59:00,2021.01.22 17:06:36,sell,0.37,1.36614,1.36691,-2.00,0.00,-30.49,9 652.76
2021.01.22 17:07:00,2021.01.22 17:22:00,sell,0.31,1.36673,1.36655,-1.68,0.00,3.90,9 656.66
2021.01.22 17:53:00,2021.01.22 17:56:31,buy,0.41,1.36560,1.36703,-2.21,0.00,56.42,9 713.08
2021.01.25 16:48:00,2021.01.25 16:51:39,buy,0.27,1.36687,1.36578,-1.46,0.00,-30.89,9 682.19
2021.01.25 16:52:00,2021.01.25 17:07:00,buy,0.18,1.36596,1.36633,-0.97,0.00,5.69,9 687.88
2021.01.25 17:44:00,2021.01.25 17:54:40,sell,0.56,1.36650,1.36701,-3.02,0.00,-31.58,9 656.30
2021.01.25 17:55:00,2021.01.25 17:57:39,sell,0.49,1.36685,1.36744,-2.64,0.00,-31.55,9 624.75
2021.01.25 17:58:00,2021.01.25 18:00:00,sell,0.28,1.36750,1.36708,-1.51,0.00,10.25,9 635.00
2021.01.26 15:28:00,2021.01.26 15:37:27,sell,0.49,1.36982,1.37040,-2.65,0.00,-31.07,9 603.93
2021.01.26 15:38:00,2021.01.26 15:53:00,sell,0.27,1.37063,1.37076,-1.46,0.00,-4.97,9 598.96
2021.01.26 16:12:00,2021.01.26 16:27:00,sell,0.35,1.37193,1.37124,-1.90,0.00,22.25,9 621.21
2021.01.26 16:49:00,2021.01.26 16:53:36,sell,0.57,1.37208,1.37258,-3.09,0.00,-31.59,9 589.62
2021.01.26 16:54:00,2021.01.26 17:09:00,sell,0.39,1.37257,1.37262,-2.11,0.00,-4.06,9 585.56
2021.01.27 15:04:00,2021.01.27 15:08:05,buy,0.5,1.36945,1.37060,-2.69,0.00,54.81,9 640.37
2021.01.27 15:32:00,2021.01.27 15:32:39,buy,0.42,1.36955,1.36886,-2.26,0.00,-31.24,9 609.13
2021.01.27 15:33:00,2021.01.27 15:48:00,buy,0.22,1.36887,1.36882,-1.18,0.00,-2.28,9 606.85
2021.01.27 16:33:00,2021.01.27 16:36:25,buy,0.4,1.36813,1.36741,-2.15,0.00,-30.95,9 575.90
2021.01.27 16:37:00,2021.01.27 16:50:41,buy,0.21,1.36723,1.36587,-1.13,0.00,-29.69,9 546.21
2021.01.28 15:05:00,2021.01.28 15:20:00,buy,0.42,1.36455,1.36518,-2.23,0.00,24.23,9 570.44
2021.01.28 15:36:00,2021.01.28 15:50:30,sell,0.35,1.36546,1.36626,-1.86,0.00,-29.86,9 540.58
2021.01.28 15:51:00,2021.01.28 15:59:31,sell,0.18,1.36677,1.36836,-0.96,0.00,-29.58,9 511.00
2021.01.28 16:00:00,2021.01.28 16:15:00,sell,0.14,1.36825,1.36864,-0.75,0.00,-6.21,9 504.79
2021.01.28 16:34:00,2021.01.28 16:49:00,sell,0.2,1.37031,1.37044,-1.07,0.00,-3.67,9 501.12
2021.01.29 15:01:00,2021.01.29 15:16:00,buy,0.37,1.37226,1.37282,-1.98,0.00,18.74,9 519.86
2021.01.29 15:37:00,2021.01.29 15:52:00,sell,0.28,1.37414,1.37406,-1.51,0.00,0.73,9 520.59
2021.01.29 16:21:00,2021.01.29 16:34:59,buy,0.38,1.37387,1.37304,-2.05,0.00,-33.59,9 487.00
2021.01.29 16:35:00,2021.01.29 16:43:26,buy,0.31,1.37305,1.37215,-1.67,0.00,-29.57,9 457.43
2021.01.29 16:44:00,2021.01.29 16:59:00,buy,0.2,1.37193,1.37263,-1.07,0.00,12.93,9 470.36
2021.02.01 15:26:00,2021.02.01 15:26:41,buy,0.26,1.36882,1.36775,-1.39,0.00,-29.21,9 441.15
2021.02.01 15:27:00,2021.02.01 15:42:00,buy,0.15,1.36787,1.36891,-0.80,0.00,14.80,9 455.95
2021.02.01 16:25:00,2021.02.01 16:40:00,sell,0.34,1.36917,1.36814,-1.82,0.00,33.20,9 489.15
2021.02.01 16:40:00,2021.02.01 16:49:31,buy,0.36,1.36814,1.36732,-1.92,0.00,-31.44,9 457.71
2021.02.01 16:50:00,2021.02.01 17:05:00,buy,0.23,1.36724,1.36793,-1.23,0.00,14.64,9 472.35
2021.02.02 15:32:00,2021.02.02 15:36:18,buy,0.56,1.36636,1.36586,-2.98,0.00,-30.98,9 441.37
2021.02.02 15:37:00,2021.02.02 15:52:00,buy,0.27,1.36551,1.36600,-1.44,0.00,11.79,9 453.16
2021.02.02 16:15:00,2021.02.02 16:30:00,buy,0.21,1.36425,1.36459,-1.12,0.00,6.02,9 459.18
2021.02.02 16:40:00,2021.02.02 16:47:15,buy,0.25,1.36300,1.36188,-1.33,0.00,-29.33,9 429.85
2021.02.02 16:48:00,2021.02.02 17:03:00,buy,0.17,1.36170,1.36245,-0.90,0.00,11.85,9 441.70
2021.02.03 15:23:00,2021.02.03 15:24:36,sell,0.56,1.36330,1.36380,-2.98,0.00,-30.98,9 410.72
2021.02.03 15:25:00,2021.02.03 15:40:00,sell,0.33,1.36374,1.36456,-1.76,0.00,-28.82,9 381.90
2021.02.03 16:31:00,2021.02.03 16:46:00,sell,0.25,1.36565,1.36611,-1.33,0.00,-12.83,9 369.07
2021.02.03 17:19:00,2021.02.03 17:22:40,buy,0.43,1.36559,1.36493,-2.29,0.00,-30.67,9 338.40
2021.02.03 17:23:00,2021.02.03 17:38:00,buy,0.27,1.36495,1.36446,-1.44,0.00,-14.67,9 323.73
2021.02.04 15:00:00,2021.02.04 15:14:28,sell,0.18,1.36649,1.36799,-0.96,0.00,-27.96,9 295.77
2021.02.04 15:38:00,2021.02.04 15:53:00,sell,0.17,1.36925,1.36856,-0.91,0.00,10.82,9 306.59
2021.02.04 16:32:00,2021.02.04 16:47:00,buy,0.35,1.36666,1.36707,-1.86,0.00,12.49,9 319.08
2021.02.04 17:20:00,2021.02.04 17:35:00,buy,0.24,1.36630,1.36569,-1.28,0.00,-15.92,9 303.16
2021.02.05 15:10:00,2021.02.05 15:25:00,buy,0.54,1.36907,1.36895,-2.87,0.00,-9.35,9 293.81
2021.02.05 15:31:00,2021.02.05 15:46:00,sell,0.17,1.37062,1.37145,-0.91,0.00,-15.02,9 278.79
2021.02.05 16:30:00,2021.02.05 16:42:25,sell,0.45,1.37145,1.37206,-2.41,0.00,-29.86,9 248.93
2021.02.05 16:43:00,2021.02.05 16:58:00,sell,0.3,1.37228,1.37201,-1.61,0.00,6.49,9 255.42
2021.02.05 17:11:00,2021.02.05 17:26:00,sell,0.24,1.37355,1.37342,-1.29,0.00,1.83,9 257.25
2021.02.08 15:38:00,2021.02.08 15:42:04,sell,0.55,1.36924,1.36975,-2.95,0.00,-31.00,9 226.25
2021.02.08 15:43:00,2021.02.08 15:56:30,sell,0.55,1.36948,1.36999,-2.95,0.00,-31.00,9 195.25
2021.02.08 16:11:00,2021.02.08 16:26:00,sell,0.27,1.37069,1.37095,-1.45,0.00,-8.47,9 186.78
2021.02.08 17:04:00,2021.02.08 17:19:00,sell,0.25,1.37374,1.37389,-1.35,0.00,-5.10,9 181.68
2021.02.08 17:59:00,2021.02.08 18:00:00,buy,0.38,1.37382,1.37394,-2.05,0.00,2.51,9 184.19
2021.02.09 15:05:00,2021.02.09 15:20:00,sell,0.39,1.37809,1.37816,-2.11,0.00,-4.84,9 179.35
2021.02.09 15:34:00,2021.02.09 15:49:00,buy,0.39,1.37746,1.37748,-2.10,0.00,-1.32,9 178.03
2021.02.09 16:33:00,2021.02.09 16:35:20,sell,0.38,1.37844,1.37916,-2.05,0.00,-29.41,9 148.62
2021.02.09 16:36:00,2021.02.09 16:51:00,sell,0.19,1.37934,1.37900,-1.03,0.00,5.43,9 154.05
2021.02.09 17:22:00,2021.02.09 17:37:00,sell,0.35,1.37963,1.37968,-1.89,0.00,-3.64,9 150.41
2021.02.10 15:05:00,2021.02.10 15:20:00,sell,0.44,1.38412,1.38343,-2.38,0.00,27.98,9 178.39
2021.02.10 15:23:00,2021.02.10 15:30:38,buy,0.55,1.38318,1.38415,-2.98,0.00,50.37,9 228.76
2021.02.10 15:31:00,2021.02.10 15:46:00,sell,0.32,1.38436,1.38492,-1.73,0.00,-19.65,9 209.11
2021.02.10 16:10:00,2021.02.10 16:25:00,sell,0.44,1.38551,1.38565,-2.39,0.00,-8.55,9 200.56
2021.02.10 16:26:00,2021.02.10 16:30:36,sell,0.55,1.38582,1.38632,-2.98,0.00,-30.48,9 170.08
2021.02.11 16:05:00,2021.02.11 16:17:33,buy,0.28,1.38286,1.38187,-1.52,0.00,-29.24,9 140.84
2021.02.11 16:18:00,2021.02.11 16:33:00,buy,0.26,1.38188,1.38271,-1.41,0.00,20.17,9 161.01
2021.02.11 16:52:00,2021.02.11 17:07:00,buy,0.39,1.38188,1.38214,-2.12,0.00,8.02,9 169.03
2021.02.11 17:27:00,2021.02.11 17:42:00,sell,0.35,1.38285,1.38313,-1.90,0.00,-11.70,9 157.33
2021.02.12 15:14:00,2021.02.12 15:29:00,buy,0.47,1.37993,1.37975,-2.54,0.00,-11.00,9 146.33
2021.02.12 15:37:00,2021.02.12 15:52:00,buy,0.39,1.37900,1.37931,-2.11,0.00,9.98,9 156.31
2021.02.12 15:56:00,2021.02.12 16:06:59,sell,0.48,1.37976,1.38035,-2.60,0.00,-30.92,9 125.39
2021.02.12 16:41:00,2021.02.12 16:44:37,sell,0.25,1.38136,1.38243,-1.35,0.00,-28.10,9 097.29
2021.02.12 16:45:00,2021.02.12 17:00:00,sell,0.16,1.38234,1.38207,-0.87,0.00,3.45,9 100.74
2021.02.15 15:39:00,2021.02.15 15:50:22,buy,0.49,1.39012,1.38957,-2.67,0.00,-29.62,9 071.12
2021.02.15 17:23:00,2021.02.15 17:25:35,sell,0.54,1.39048,1.39098,-2.94,0.00,-29.94,9 041.18
2021.02.15 17:26:00,2021.02.15 17:41:00,sell,0.35,1.39099,1.39052,-1.91,0.00,14.54,9 055.72
2021.02.16 15:00:00,2021.02.16 15:09:42,buy,0.48,1.39118,1.39061,-2.61,0.00,-29.97,9 025.75
2021.02.16 15:10:00,2021.02.16 15:21:28,buy,0.48,1.39065,1.39006,-2.61,0.00,-30.93,8 994.82
2021.02.16 15:33:00,2021.02.16 15:48:00,buy,0.29,1.38930,1.38939,-1.58,0.00,1.03,8 995.85
2021.02.16 15:59:00,2021.02.16 16:14:00,buy,0.26,1.38815,1.38824,-1.41,0.00,0.93,8 996.78
2021.02.16 16:38:00,2021.02.16 16:45:15,buy,0.41,1.38811,1.38746,-2.22,0.00,-28.87,8 967.91
2021.02.17 15:35:00,2021.02.17 15:44:37,sell,0.21,1.38842,1.38588,-1.14,0.00,52.20,9 020.11
2021.02.17 15:49:00,2021.02.17 16:04:00,buy,0.2,1.38526,1.38522,-1.08,0.00,-1.88,9 018.23
2021.02.17 16:25:00,2021.02.17 16:40:00,sell,0.27,1.38579,1.38467,-1.46,0.00,28.78,9 047.01
2021.02.17 17:14:00,2021.02.17 17:24:29,sell,0.33,1.38622,1.38460,-1.79,0.00,51.67,9 098.68
2021.02.17 17:25:00,2021.02.17 17:40:00,buy,0.29,1.38444,1.38441,-1.57,0.00,-2.44,9 096.24
2021.02.18 15:15:00,2021.02.18 15:24:41,sell,0.33,1.39641,1.39723,-1.80,0.00,-28.86,9 067.38
2021.02.18 15:25:00,2021.02.18 15:40:00,sell,0.24,1.39717,1.39700,-1.31,0.00,2.77,9 070.15
2021.02.18 15:41:00,2021.02.18 15:56:00,sell,0.15,1.39841,1.39743,-0.82,0.00,13.88,9 084.03
2021.02.18 16:05:00,2021.02.18 16:20:00,buy,0.3,1.39649,1.39603,-1.63,0.00,-15.43,9 068.60
2021.02.18 17:16:00,2021.02.18 17:20:43,buy,0.32,1.39417,1.39333,-1.73,0.00,-28.61,9 039.99
2021.02.19 15:12:00,2021.02.19 15:27:00,sell,0.15,1.40343,1.40249,-0.83,0.00,13.27,9 053.26
2021.02.19 16:04:00,2021.02.19 16:12:39,buy,0.54,1.40238,1.40188,-2.97,0.00,-29.97,9 023.29
2021.02.19 17:18:00,2021.02.19 17:25:16,sell,0.54,1.40205,1.40123,-2.97,0.00,41.31,9 064.60
2021.02.19 17:30:00,2021.02.19 17:45:00,sell,0.54,1.40222,1.40205,-2.97,0.00,6.21,9 070.81
2021.02.19 17:47:00,2021.02.19 17:53:26,sell,0.54,1.40245,1.40163,-2.97,0.00,41.31,9 112.12
2021.02.22 15:13:00,2021.02.22 15:28:00,buy,0.34,1.40193,1.40194,-1.88,0.00,-1.54,9 110.58
2021.02.22 15:38:00,2021.02.22 15:48:38,sell,0.38,1.40298,1.40368,-2.10,0.00,-28.70,9 081.88
2021.02.22 15:49:00,2021.02.22 15:59:31,sell,0.29,1.40367,1.40459,-1.60,0.00,-28.28,9 053.60
2021.02.22 16:48:00,2021.02.22 16:55:29,sell,0.37,1.40394,1.40467,-2.05,0.00,-29.06,9 024.54
2021.02.22 16:56:00,2021.02.22 17:11:00,sell,0.29,1.40461,1.40516,-1.60,0.00,-17.55,9 006.99
2021.02.23 15:03:00,2021.02.23 15:06:28,buy,0.51,1.40763,1.40709,-2.82,0.00,-30.36,8 976.63
2021.02.23 15:07:00,2021.02.23 15:22:00,buy,0.32,1.40714,1.40701,-1.77,0.00,-5.93,8 970.70
2021.02.23 15:51:00,2021.02.23 16:02:38,sell,0.48,1.40726,1.40781,-2.65,0.00,-29.05,8 941.65
2021.02.23 16:21:00,2021.02.23 16:36:00,sell,0.33,1.40845,1.40733,-1.83,0.00,35.13,8 976.78
2021.02.23 16:37:00,2021.02.23 16:46:38,buy,0.22,1.40703,1.40586,-1.22,0.00,-26.96,8 949.82
2021.02.24 15:20:00,2021.02.24 15:35:00,buy,0.21,1.41056,1.41156,-1.16,0.00,19.84,8 969.66
2021.02.24 15:47:00,2021.02.24 16:02:00,buy,0.23,1.41020,1.41006,-1.27,0.00,-4.49,8 965.17
2021.02.24 16:43:00,2021.02.24 16:54:39,sell,0.23,1.41267,1.41039,-1.27,0.00,51.17,9 016.34
2021.02.24 16:55:00,2021.02.24 17:10:00,buy,0.19,1.41038,1.41077,-1.05,0.00,6.36,9 022.70
2021.02.24 17:18:00,2021.02.24 17:33:00,buy,0.18,1.40925,1.41114,-1.00,0.00,33.02,9 055.72
2021.02.25 15:29:00,2021.02.25 15:41:15,buy,0.37,1.41394,1.41318,-2.07,0.00,-30.19,9 025.53
2021.02.25 15:47:00,2021.02.25 16:02:00,sell,0.24,1.41495,1.41387,-1.34,0.00,24.58,9 050.11
2021.02.25 16:25:00,2021.02.25 16:26:26,sell,0.33,1.41504,1.41587,-1.84,0.00,-29.23,9 020.88
2021.02.25 16:27:00,2021.02.25 16:42:00,sell,0.16,1.41602,1.41706,-0.89,0.00,-17.53,9 003.35
2021.02.25 17:40:00,2021.02.25 17:54:14,buy,0.25,1.41494,1.41385,-1.39,0.00,-28.64,8 974.71
2021.02.26 15:01:00,2021.02.26 15:08:29,buy,0.16,1.39374,1.39209,-0.87,0.00,-27.27,8 947.44
2021.02.26 15:09:00,2021.02.26 15:24:00,buy,0.12,1.39202,1.39189,-0.65,0.00,-2.21,8 945.23
2021.02.26 15:41:00,2021.02.26 15:56:00,sell,0.18,1.39366,1.39378,-0.98,0.00,-3.14,8 942.09
2021.02.26 16:01:00,2021.02.26 16:16:00,sell,0.14,1.39623,1.39697,-0.76,0.00,-11.12,8 930.97
2021.02.26 16:34:00,2021.02.26 16:43:38,buy,0.17,1.39566,1.39415,-0.93,0.00,-26.60,8 904.37
2021.03.01 15:24:00,2021.03.01 15:39:00,buy,0.18,1.39096,1.39119,-0.97,0.00,3.17,8 907.54
2021.03.01 16:33:00,2021.03.01 16:48:00,buy,0.18,1.39252,1.39283,-0.98,0.00,4.60,8 912.14
2021.03.01 17:17:00,2021.03.01 17:20:45,sell,0.41,1.39289,1.39354,-2.23,0.00,-28.88,8 883.26
2021.03.01 17:21:00,2021.03.01 17:36:00,sell,0.2,1.39377,1.39317,-1.09,0.00,10.91,8 894.17
2021.03.01 17:57:00,2021.03.01 18:00:00,sell,0.31,1.39384,1.39367,-1.69,0.00,3.58,8 897.75
2021.03.02 15:10:00,2021.03.02 15:25:00,buy,0.36,1.39157,1.39097,-1.96,0.00,-23.56,8 874.19
2021.03.02 15:41:00,2021.03.02 15:56:00,buy,0.29,1.39027,1.39098,-1.58,0.00,19.01,8 893.20
2021.03.02 16:50:00,2021.03.02 16:58:40,buy,0.38,1.39167,1.39306,-2.07,0.00,50.75,8 943.95
2021.03.02 16:59:00,2021.03.02 17:14:00,sell,0.33,1.39307,1.39196,-1.80,0.00,34.83,8 978.78
2021.03.02 17:14:00,2021.03.02 17:29:00,buy,0.31,1.39196,1.39207,-1.69,0.00,1.72,8 980.50
2021.03.03 15:09:00,2021.03.03 15:24:00,buy,0.2,1.39513,1.39586,-1.09,0.00,13.51,8 994.01
2021.03.03 15:31:00,2021.03.03 15:46:00,sell,0.17,1.39717,1.39596,-0.93,0.00,19.64,9 013.65
2021.03.03 16:13:00,2021.03.03 16:15:41,buy,0.28,1.39568,1.39472,-1.53,0.00,-28.41,8 985.24
2021.03.03 16:16:00,2021.03.03 16:31:00,buy,0.16,1.39473,1.39509,-0.87,0.00,4.89,8 990.13
2021.03.03 16:49:00,2021.03.03 17:04:00,buy,0.31,1.39488,1.39523,-1.69,0.00,9.16,8 999.29
2021.03.04 15:31:00,2021.03.04 15:40:43,sell,0.53,1.39515,1.39565,-2.89,0.00,-29.39,8 969.90
2021.03.04 15:41:00,2021.03.04 15:49:40,sell,0.33,1.39585,1.39668,-1.80,0.00,-29.19,8 940.71
2021.03.04 15:50:00,2021.03.04 16:05:00,sell,0.28,1.39662,1.39594,-1.53,0.00,17.51,8 958.22
2021.03.04 16:32:00,2021.03.04 16:47:00,sell,0.3,1.39764,1.39787,-1.64,0.00,-8.54,8 949.68
2021.03.04 17:14:00,2021.03.04 17:29:00,buy,0.47,1.39713,1.39797,-2.56,0.00,36.92,8 986.60
2021.03.05 15:30:00,2021.03.05 15:30:28,buy,0.2,1.38172,1.38043,-1.07,0.00,-26.87,8 959.73
2021.03.05 15:31:00,2021.03.05 15:46:00,buy,0.1,1.38018,1.38204,-0.53,0.00,18.07,8 977.80
2021.03.05 17:50:00,2021.03.05 18:00:00,sell,0.22,1.38316,1.38165,-1.18,0.00,32.04,9 009.84
2021.03.08 15:16:00,2021.03.08 15:31:00,sell,0.18,1.38439,1.38549,-0.96,0.00,-20.76,8 989.08
2021.03.08 16:13:00,2021.03.08 16:28:00,buy,0.49,1.38420,1.38451,-2.63,0.00,12.56,9 001.64
2021.03.08 16:31:00,2021.03.08 16:32:20,buy,0.46,1.38382,1.38317,-2.47,0.00,-32.37,8 969.27
2021.03.08 16:33:00,2021.03.08 16:48:00,buy,0.21,1.38302,1.38419,-1.13,0.00,23.44,8 992.71
2021.03.08 16:58:00,2021.03.08 17:13:00,buy,0.17,1.38222,1.38314,-0.91,0.00,14.73,9 007.44
2021.03.09 15:38:00,2021.03.09 15:48:13,sell,0.36,1.38791,1.38864,-1.94,0.00,-28.22,8 979.22
2021.03.09 15:49:00,2021.03.09 16:04:00,sell,0.24,1.38883,1.38829,-1.29,0.00,11.67,8 990.89
2021.03.09 16:25:00,2021.03.09 16:26:30,sell,0.4,1.38972,1.39040,-2.16,0.00,-29.36,8 961.53
2021.03.09 16:27:00,2021.03.09 16:42:00,sell,0.19,1.39059,1.39038,-1.02,0.00,2.97,8 964.50
2021.03.09 17:00:00,2021.03.09 17:01:42,sell,0.26,1.39142,1.39249,-1.40,0.00,-29.22,8 935.28
2021.03.10 15:32:00,2021.03.10 15:34:31,sell,0.24,1.38911,1.39025,-1.30,0.00,-28.66,8 906.62
2021.03.10 15:35:00,2021.03.10 15:50:00,sell,0.12,1.39038,1.38959,-0.65,0.00,8.83,8 915.45
2021.03.10 16:11:00,2021.03.10 16:26:00,sell,0.16,1.39239,1.39295,-0.87,0.00,-9.83,8 905.62
2021.03.10 17:12:00,2021.03.10 17:15:29,buy,0.38,1.39068,1.38999,-2.05,0.00,-28.27,8 877.35
2021.03.10 17:16:00,2021.03.10 17:26:40,buy,0.25,1.39004,1.38901,-1.35,0.00,-27.10,8 850.25
2021.03.11 15:03:00,2021.03.11 15:13:42,sell,0.29,1.39634,1.39727,-1.58,0.00,-28.55,8 821.70
2021.03.11 15:14:00,2021.03.11 15:29:00,sell,0.24,1.39712,1.39649,-1.31,0.00,13.81,8 835.51
2021.03.11 15:49:00,2021.03.11 16:04:00,sell,0.33,1.39704,1.39657,-1.80,0.00,13.71,8 849.22
2021.03.11 16:06:00,2021.03.11 16:21:00,sell,0.44,1.39719,1.39653,-2.40,0.00,26.64,8 875.86
2021.03.11 16:23:00,2021.03.11 16:27:30,buy,0.38,1.39599,1.39530,-2.07,0.00,-28.29,8 847.57
2021.03.12 15:21:00,2021.03.12 15:28:37,sell,0.39,1.39073,1.38939,-2.12,0.00,50.14,8 897.71
2021.03.12 15:29:00,2021.03.12 15:44:00,buy,0.34,1.38924,1.39039,-1.84,0.00,37.26,8 934.97
2021.03.12 15:49:00,2021.03.12 16:04:00,buy,0.23,1.38860,1.38815,-1.25,0.00,-11.60,8 923.37
2021.03.12 16:38:00,2021.03.12 16:43:39,buy,0.25,1.38644,1.38851,-1.35,0.00,50.40,8 973.77
2021.03.12 16:44:00,2021.03.12 16:59:00,sell,0.23,1.38855,1.38905,-1.25,0.00,-12.75,8 961.02
2021.03.15 15:56:00,2021.03.15 16:11:00,sell,0.34,1.39253,1.39190,-1.84,0.00,19.58,8 980.60
2021.03.15 16:14:00,2021.03.15 16:24:27,buy,0.42,1.39139,1.39076,-2.27,0.00,-28.73,8 951.87
2021.03.15 17:23:00,2021.03.15 17:31:39,buy,0.26,1.38972,1.38870,-1.41,0.00,-27.93,8 923.94
2021.03.15 17:32:00,2021.03.15 17:47:00,buy,0.17,1.38874,1.38823,-0.92,0.00,-9.59,8 914.35
2021.03.16 15:16:00,2021.03.16 15:31:00,sell,0.31,1.38752,1.38731,-1.68,0.00,4.83,8 919.18
2021.03.16 15:37:00,2021.03.16 15:52:00,buy,0.32,1.38633,1.38774,-1.73,0.00,43.39,8 962.57
2021.03.16 16:19:00,2021.03.16 16:34:00,sell,0.3,1.38851,1.38847,-1.63,0.00,-0.43,8 962.14
2021.03.16 16:57:00,2021.03.16 17:12:00,buy,0.3,1.38792,1.38898,-1.63,0.00,30.17,8 992.31
2021.03.16 17:43:00,2021.03.16 17:45:30,buy,0.53,1.38867,1.38815,-2.88,0.00,-30.44,8 961.87
2021.03.17 15:02:00,2021.03.17 15:11:06,buy,0.38,1.38952,1.38882,-2.05,0.00,-28.65,8 933.22
2021.03.17 15:42:00,2021.03.17 15:49:15,sell,0.5,1.38967,1.39021,-2.70,0.00,-29.70,8 903.52
2021.03.17 15:50:00,2021.03.17 16:05:00,sell,0.36,1.39026,1.39039,-1.95,0.00,-6.63,8 896.89
2021.03.17 16:34:00,2021.03.17 16:40:24,buy,0.53,1.38987,1.39082,-2.86,0.00,47.49,8 944.38
2021.03.17 16:44:00,2021.03.17 16:52:31,sell,0.53,1.39096,1.38997,-2.87,0.00,49.60,8 993.98
2021.03.18 15:02:00,2021.03.18 15:17:00,buy,0.12,1.39422,1.39414,-0.66,0.00,-1.62,8 992.36
2021.03.18 15:41:00,2021.03.18 15:56:00,buy,0.3,1.39257,1.39393,-1.63,0.00,39.17,9 031.53
2021.03.18 15:57:00,2021.03.18 16:12:00,sell,0.27,1.39429,1.39260,-1.47,0.00,44.16,9 075.69
2021.03.18 16:12:00,2021.03.18 16:27:00,buy,0.2,1.39260,1.39222,-1.09,0.00,-8.69,9 067.00
