open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2018.11.30 17:30:00,2018.11.30 18:00:00,sell,0.34,1.13348,1.13238,-1.73,0.00,35.67,9 146.10
2018.12.03 17:30:00,2018.12.03 18:00:00,sell,0.34,1.13496,1.13465,-1.75,0.00,8.79,9 154.89
2018.12.04 17:30:00,2018.12.04 17:58:30,buy,0.34,1.13729,1.13527,-1.75,0.00,-70.43,9 084.46
2018.12.05 17:30:00,2018.12.05 18:00:00,sell,0.34,1.13317,1.13421,-1.73,0.00,-37.09,9 047.37
2018.12.06 17:30:00,2018.12.06 17:54:03,buy,0.33,1.14089,1.13889,-1.67,0.00,-67.67,8 979.70
2018.12.07 17:30:00,2018.12.07 18:00:00,buy,0.33,1.13865,1.13908,-1.67,0.00,12.52,8 992.22
2018.12.10 17:30:00,2018.12.10 18:00:00,sell,0.33,1.14137,1.13749,-1.67,0.00,126.37,9 118.59
2018.12.11 17:30:00,2018.12.11 18:00:00,buy,0.34,1.13281,1.13227,-1.72,0.00,-20.08,9 098.51
2018.12.12 17:30:00,2018.12.12 18:00:00,sell,0.34,1.13747,1.13657,-1.72,0.00,28.88,9 127.39
2018.12.13 17:30:00,2018.12.13 18:00:00,buy,0.34,1.13336,1.13469,-1.72,0.00,43.50,9 170.89
2018.12.14 17:30:00,2018.12.14 18:00:00,sell,0.34,1.12886,1.12973,-1.71,0.00,-31.29,9 139.60
2018.12.17 17:30:00,2018.12.17 18:00:00,sell,0.34,1.13416,1.13363,-1.71,0.00,16.31,9 155.91
2018.12.18 17:30:00,2018.12.18 18:00:00,buy,0.34,1.13733,1.13645,-1.71,0.00,-31.63,9 124.28
2018.12.19 17:30:00,2018.12.19 18:00:00,buy,0.34,1.14338,1.14212,-1.71,0.00,-44.55,9 079.73
2018.12.20 17:30:00,2018.12.20 17:51:12,buy,0.34,1.14313,1.14113,-1.70,0.00,-69.70,9 010.03
2018.12.21 17:30:00,2018.12.21 18:00:00,buy,0.33,1.13889,1.14150,-1.64,0.00,84.49,9 094.52
2018.12.24 17:30:00,2018.12.24 17:38:32,buy,0.34,1.14227,1.14021,-1.68,0.00,-71.72,9 022.80
2018.12.26 17:30:00,2018.12.26 18:00:00,sell,0.33,1.14049,1.14066,-1.63,0.00,-7.24,9 015.56
2018.12.27 17:30:00,2018.12.27 17:58:16,buy,0.33,1.14246,1.14046,-1.62,0.00,-67.62,8 947.94
2018.12.28 17:30:00,2018.12.28 18:00:00,sell,0.33,1.14453,1.14371,-1.63,0.00,25.43,8 973.37
2018.12.31 17:30:00,2018.12.31 18:00:00,sell,0.33,1.14381,1.14339,-1.63,0.00,12.23,8 985.60
2019.01.02 17:30:00,2019.01.02 18:00:00,sell,0.33,1.13574,1.13538,-1.61,0.00,10.27,8 995.87
2019.01.03 17:30:00,2019.01.03 18:00:00,buy,0.33,1.13929,1.13928,-1.61,0.00,-1.94,8 993.93
2019.01.04 17:30:00,2019.01.04 18:00:00,sell,0.33,1.13919,1.14106,-1.64,0.00,-63.35,8 930.58
2019.01.07 17:30:00,2019.01.07 18:00:00,sell,0.33,1.14670,1.14636,-1.65,0.00,9.57,8 940.15
2019.01.08 17:30:00,2019.01.08 18:00:00,buy,0.33,1.14341,1.14417,-1.65,0.00,23.43,8 963.58
2019.01.09 17:30:00,2019.01.09 18:00:00,sell,0.33,1.15299,1.15104,-1.66,0.00,62.69,9 026.27
2019.01.10 17:30:00,2019.01.10 18:00:00,buy,0.33,1.15194,1.15226,-1.66,0.00,8.90,9 035.17
2019.01.11 17:30:00,2019.01.11 18:00:00,sell,0.33,1.14731,1.14777,-1.66,0.00,-16.84,9 018.33
2019.01.14 17:30:00,2019.01.14 18:00:00,sell,0.33,1.14646,1.14674,-1.66,0.00,-10.90,9 007.43
2019.01.15 17:30:00,2019.01.15 18:00:00,sell,0.33,1.14305,1.14393,-1.66,0.00,-30.70,8 976.73
2019.01.16 17:30:00,2019.01.16 18:00:00,buy,0.33,1.14001,1.13942,-1.66,0.00,-21.13,8 955.60
2019.01.17 17:30:00,2019.01.17 18:00:00,sell,0.33,1.13927,1.13806,-1.66,0.00,38.27,8 993.87
2019.01.18 17:30:00,2019.01.18 18:00:00,buy,0.33,1.13637,1.13672,-1.66,0.00,9.89,9 003.76
2019.01.21 17:30:00,2019.01.21 18:00:00,sell,0.33,1.13602,1.13634,-1.65,0.00,-12.21,8 991.55
2019.01.22 17:30:00,2019.01.22 18:00:00,buy,0.33,1.13593,1.13563,-1.65,0.00,-11.55,8 980.00
2019.01.23 17:30:00,2019.01.23 17:41:41,sell,0.33,1.13658,1.13858,-1.65,0.00,-67.65,8 912.35
2019.01.24 17:30:00,2019.01.24 18:00:00,sell,0.33,1.13686,1.13542,-1.64,0.00,45.88,8 958.23
2019.01.25 17:30:00,2019.01.25 18:00:00,buy,0.33,1.14032,1.13973,-1.66,0.00,-21.13,8 937.10
2019.01.28 17:30:00,2019.01.28 18:00:00,sell,0.33,1.14311,1.14363,-1.66,0.00,-18.82,8 918.28
2019.01.29 17:30:00,2019.01.29 18:00:00,buy,0.33,1.14262,1.14158,-1.65,0.00,-35.97,8 882.31
2019.01.30 17:30:00,2019.01.30 18:00:00,buy,0.33,1.14150,1.14248,-1.66,0.00,30.68,8 912.99
2019.01.31 17:30:00,2019.01.31 18:00:00,buy,0.33,1.14855,1.14750,-1.68,0.00,-36.33,8 876.66
2019.02.01 17:30:00,2019.02.01 18:00:00,buy,0.33,1.14581,1.14687,-1.67,0.00,33.31,8 909.97
2019.02.04 17:30:00,2019.02.04 18:00:00,buy,0.33,1.14331,1.14289,-1.67,0.00,-15.53,8 894.44
2019.02.05 17:30:00,2019.02.05 18:00:00,sell,0.33,1.14098,1.14068,-1.67,0.00,8.23,8 902.67
2019.02.06 17:30:00,2019.02.06 18:00:00,buy,0.33,1.13850,1.13772,-1.65,0.00,-27.39,8 875.28
2019.02.07 17:30:00,2019.02.07 18:00:00,sell,0.33,1.13527,1.13564,-1.64,0.00,-13.85,8 861.43
2019.02.08 17:30:00,2019.02.08 18:00:00,sell,0.33,1.13284,1.13285,-1.64,0.00,-1.97,8 859.46
2019.02.11 17:30:00,2019.02.11 18:00:00,sell,0.33,1.12950,1.12761,-1.63,0.00,60.74,8 920.20
2019.02.12 17:30:00,2019.02.12 18:00:00,sell,0.33,1.12894,1.12987,-1.64,0.00,-32.33,8 887.87
2019.02.13 17:30:00,2019.02.13 18:00:00,buy,0.33,1.12962,1.12867,-1.64,0.00,-32.99,8 854.88
2019.02.14 17:30:00,2019.02.14 18:00:00,sell,0.33,1.12850,1.12765,-1.64,0.00,26.41,8 881.29
2019.02.15 17:30:00,2019.02.15 18:00:00,sell,0.33,1.12652,1.12633,-1.64,0.00,4.63,8 885.92
2019.02.18 17:30:00,2019.02.18 18:00:00,sell,0.33,1.13131,1.13070,-1.65,0.00,18.48,8 904.40
2019.02.19 17:30:00,2019.02.19 18:00:00,buy,0.33,1.13209,1.13339,-1.65,0.00,41.25,8 945.65
2019.02.20 17:30:00,2019.02.20 18:00:00,sell,0.33,1.13461,1.13492,-1.66,0.00,-11.89,8 933.76
2019.02.21 17:30:00,2019.02.21 18:00:00,buy,0.33,1.13427,1.13473,-1.64,0.00,13.54,8 947.30
2019.02.22 17:30:00,2019.02.22 18:00:00,buy,0.33,1.13387,1.13398,-1.65,0.00,1.98,8 949.28
2019.02.25 17:30:00,2019.02.25 18:00:00,sell,0.33,1.13549,1.13465,-1.66,0.00,26.06,8 975.34
2019.02.26 17:30:00,2019.02.26 18:00:00,buy,0.33,1.13542,1.13588,-1.65,0.00,13.53,8 988.87
2019.02.27 17:30:00,2019.02.27 18:00:00,buy,0.33,1.13811,1.13814,-1.65,0.00,-0.66,8 988.21
2019.02.28 17:30:00,2019.02.28 18:00:00,buy,0.33,1.13629,1.13870,-1.64,0.00,77.89,9 066.10
2019.03.01 17:30:00,2019.03.01 18:00:00,sell,0.33,1.13906,1.13864,-1.64,0.00,12.22,9 078.32
2019.03.04 17:30:00,2019.03.04 18:00:00,sell,0.34,1.13134,1.13228,-1.68,0.00,-33.64,9 044.68
2019.03.05 17:30:00,2019.03.05 18:00:00,sell,0.33,1.12934,1.13066,-1.63,0.00,-45.19,8 999.49
2019.03.06 17:30:00,2019.03.06 18:00:00,buy,0.33,1.13069,1.13172,-1.62,0.00,32.37,9 031.86
2019.03.07 17:30:00,2019.03.07 18:00:00,buy,0.33,1.12337,1.12319,-1.62,0.00,-7.56,9 024.30
2019.03.08 17:30:00,2019.03.08 18:00:00,sell,0.33,1.12372,1.12362,-1.63,0.00,1.67,9 025.97
2019.03.11 17:30:00,2019.03.11 18:00:00,buy,0.33,1.12435,1.12420,-1.63,0.00,-6.58,9 019.39
2019.03.12 17:30:00,2019.03.12 18:00:00,sell,0.33,1.12716,1.12716,-1.64,0.00,-1.64,9 017.75
2019.03.13 17:30:00,2019.03.13 18:00:00,sell,0.33,1.13102,1.13054,-1.63,0.00,14.21,9 031.96
2019.03.14 17:30:00,2019.03.14 18:00:00,buy,0.33,1.12995,1.13002,-1.63,0.00,0.68,9 032.64
2019.03.15 17:30:00,2019.03.15 18:00:00,sell,0.33,1.13384,1.13357,-1.64,0.00,7.27,9 039.91
2019.03.18 17:30:00,2019.03.18 18:00:00,sell,0.33,1.13427,1.13447,-1.64,0.00,-8.24,9 031.67
2019.03.19 17:30:00,2019.03.19 18:00:00,sell,0.33,1.13459,1.13503,-1.64,0.00,-16.16,9 015.51
2019.03.20 17:30:00,2019.03.20 18:00:00,buy,0.33,1.13592,1.13569,-1.64,0.00,-9.23,9 006.28
2019.03.21 17:30:00,2019.03.21 18:00:00,buy,0.33,1.13809,1.13713,-1.65,0.00,-33.33,8 972.95
2019.03.22 17:30:00,2019.03.22 18:00:00,buy,0.33,1.12866,1.12789,-1.64,0.00,-27.05,8 945.90
2019.03.25 17:30:00,2019.03.25 18:00:00,buy,0.33,1.13167,1.13215,-1.64,0.00,14.20,8 960.10
2019.03.26 17:30:00,2019.03.26 18:00:00,buy,0.33,1.12935,1.12977,-1.65,0.00,12.21,8 972.31
2019.03.27 17:30:00,2019.03.27 18:00:00,sell,0.33,1.12532,1.12520,-1.64,0.00,2.32,8 974.63
2019.03.28 17:30:00,2019.03.28 18:00:00,buy,0.33,1.12355,1.12343,-1.64,0.00,-5.60,8 969.03
2019.03.29 17:30:00,2019.03.29 18:00:00,buy,0.33,1.12388,1.12276,-1.64,0.00,-38.60,8 930.43
2019.04.01 17:30:00,2019.04.01 18:00:00,buy,0.33,1.12201,1.12206,-1.65,0.00,0.00,8 930.43
2019.04.02 17:30:00,2019.04.02 18:00:00,sell,0.33,1.11897,1.11913,-1.63,0.00,-6.91,8 923.52
2019.04.03 17:30:00,2019.04.03 18:00:00,buy,0.33,1.12260,1.12297,-1.64,0.00,10.57,8 934.09
2019.04.04 17:30:00,2019.04.04 18:00:00,buy,0.33,1.12168,1.12166,-1.64,0.00,-2.30,8 931.79
2019.04.05 17:30:00,2019.04.05 18:00:00,sell,0.33,1.12272,1.12244,-1.64,0.00,7.60,8 939.39
2019.04.08 17:30:00,2019.04.08 18:00:00,sell,0.33,1.12689,1.12613,-1.65,0.00,23.43,8 962.82
2019.04.09 17:30:00,2019.04.09 18:00:00,buy,0.33,1.12773,1.12731,-1.65,0.00,-15.51,8 947.31
2019.04.10 17:30:00,2019.04.10 18:00:00,sell,0.33,1.12478,1.12505,-1.65,0.00,-10.56,8 936.75
2019.04.11 17:30:00,2019.04.11 18:00:00,buy,0.33,1.12715,1.12741,-1.65,0.00,6.93,8 943.68
2019.04.12 17:30:00,2019.04.12 18:00:00,sell,0.33,1.13205,1.13139,-1.66,0.00,20.12,8 963.80
2019.04.15 17:30:00,2019.04.15 18:00:00,buy,0.33,1.13074,1.13082,-1.66,0.00,0.98,8 964.78
2019.04.16 17:30:00,2019.04.16 18:00:00,sell,0.33,1.13009,1.13002,-1.66,0.00,0.65,8 965.43
2019.04.17 17:30:00,2019.04.17 18:00:00,buy,0.33,1.12974,1.13030,-1.66,0.00,16.82,8 982.25
2019.04.18 17:30:00,2019.04.18 18:00:00,sell,0.33,1.12435,1.12433,-1.65,0.00,-0.99,8 981.26
2019.04.19 17:30:00,2019.04.19 18:00:00,buy,0.33,1.12473,1.12462,-1.65,0.00,-5.28,8 975.98
2019.04.22 17:30:00,2019.04.22 18:00:00,buy,0.33,1.12532,1.12547,-1.65,0.00,3.30,8 979.28
2019.04.23 17:30:00,2019.04.23 18:00:00,sell,0.33,1.11998,1.12068,-1.64,0.00,-24.74,8 954.54
2019.04.24 17:30:00,2019.04.24 18:00:00,buy,0.33,1.11999,1.12045,-1.62,0.00,13.56,8 968.10
2019.04.25 17:30:00,2019.04.25 18:00:00,sell,0.33,1.11501,1.11440,-1.62,0.00,18.51,8 986.61
2019.04.26 17:30:00,2019.04.26 18:00:00,sell,0.33,1.11645,1.11630,-1.63,0.00,3.32,8 989.93
2019.04.29 17:30:00,2019.04.29 18:00:00,buy,0.33,1.11556,1.11661,-1.63,0.00,33.02,9 022.95
2019.04.30 17:30:00,2019.04.30 18:00:00,buy,0.33,1.12163,1.12050,-1.63,0.00,-38.92,8 984.03
2019.05.01 17:30:00,2019.05.01 18:00:00,buy,0.33,1.12442,1.12400,-1.63,0.00,-15.49,8 968.54
2019.05.02 17:30:00,2019.05.02 18:00:00,buy,0.33,1.11801,1.11817,-1.62,0.00,3.66,8 972.20
2019.05.03 17:30:00,2019.05.03 18:00:00,sell,0.33,1.11834,1.11872,-1.62,0.00,-14.16,8 958.04
2019.05.06 17:30:00,2019.05.06 18:00:00,sell,0.33,1.11917,1.11964,-1.61,0.00,-17.12,8 940.92
2019.05.07 17:30:00,2019.05.07 18:00:00,buy,0.33,1.11886,1.11877,-1.62,0.00,-4.59,8 936.33
2019.05.08 17:30:00,2019.05.08 18:00:00,sell,0.33,1.12016,1.12033,-1.62,0.00,-7.23,8 929.10
2019.05.09 17:30:00,2019.05.09 17:55:04,buy,0.33,1.12452,1.12243,-1.61,0.00,-70.58,8 858.52
2019.05.10 17:30:00,2019.05.10 18:00:00,buy,0.33,1.12433,1.12436,-1.62,0.00,-0.63,8 857.89
2019.05.13 17:30:00,2019.05.13 18:00:00,sell,0.33,1.12535,1.12430,-1.61,0.00,33.04,8 890.93
2019.05.14 17:30:00,2019.05.14 18:00:00,buy,0.33,1.12114,1.12115,-1.60,0.00,-1.27,8 889.66
2019.05.15 17:30:00,2019.05.15 18:00:00,sell,0.33,1.12231,1.12084,-1.60,0.00,46.91,8 936.57
2019.05.16 17:30:00,2019.05.16 18:00:00,sell,0.33,1.11827,1.11784,-1.60,0.00,12.59,8 949.16
2019.05.17 17:30:00,2019.05.17 18:00:00,sell,0.33,1.11625,1.11597,-1.59,0.00,7.65,8 956.81
2019.05.20 17:30:00,2019.05.20 18:00:00,buy,0.33,1.11668,1.11653,-1.60,0.00,-6.55,8 950.26
2019.05.21 17:30:00,2019.05.21 18:00:00,buy,0.33,1.11503,1.11799,-1.59,0.00,96.09,9 046.35
2019.05.22 17:30:00,2019.05.22 18:00:00,sell,0.33,1.11631,1.11538,-1.59,0.00,29.10,9 075.45
2019.05.23 17:30:00,2019.05.23 18:00:00,buy,0.34,1.11442,1.11489,-1.64,0.00,14.34,9 089.79
2019.05.24 17:30:00,2019.05.24 18:00:00,sell,0.34,1.12040,1.12049,-1.65,0.00,-4.71,9 085.08
2019.05.27 17:30:00,2019.05.27 18:00:00,sell,0.34,1.11912,1.11920,-1.65,0.00,-4.37,9 080.71
2019.05.28 17:30:00,2019.05.28 18:00:00,sell,0.34,1.11888,1.11741,-1.65,0.00,48.33,9 129.04
2019.05.29 17:30:00,2019.05.29 18:00:00,buy,0.34,1.11477,1.11422,-1.65,0.00,-20.35,9 108.69
2019.05.30 17:30:00,2019.05.30 18:00:00,sell,0.34,1.11234,1.11270,-1.64,0.00,-13.88,9 094.81
2019.05.31 17:30:00,2019.05.31 17:55:19,buy,0.34,1.11728,1.11528,-1.65,0.00,-69.65,9 025.16
2019.06.03 17:30:00,2019.06.03 18:00:00,buy,0.33,1.12040,1.12015,-1.61,0.00,-9.86,9 015.30
2019.06.04 17:30:00,2019.06.04 18:00:00,buy,0.33,1.12457,1.12323,-1.61,0.00,-45.83,8 969.47
2019.06.05 17:30:00,2019.06.05 18:00:00,buy,0.33,1.12663,1.12621,-1.61,0.00,-15.47,8 954.00
2019.07.01 17:30:00,2019.07.01 18:00:00,sell,0.33,1.13346,1.13244,-1.61,0.00,32.05,8 986.05
2019.07.02 17:30:02,2019.07.02 18:00:00,buy,0.33,1.12923,1.12945,-1.62,0.00,5.64,8 991.69
2019.07.03 17:30:00,2019.07.03 18:00:00,sell,0.33,1.12983,1.12812,-1.63,0.00,54.80,9 046.49
2019.07.04 17:30:00,2019.07.04 18:00:00,sell,0.33,1.12801,1.12818,-1.62,0.00,-7.23,9 039.26
2019.07.05 17:30:00,2019.07.05 18:00:00,sell,0.33,1.12143,1.12222,-1.61,0.00,-27.68,9 011.58
2019.07.08 17:30:00,2019.07.08 18:00:00,buy,0.33,1.12143,1.12148,-1.61,0.00,0.04,9 011.62
2019.07.09 17:30:00,2019.07.09 18:00:00,buy,0.33,1.12024,1.12057,-1.60,0.00,9.29,9 020.91
2019.07.10 17:30:00,2019.07.10 18:00:00,buy,0.33,1.12421,1.12528,-1.61,0.00,33.70,9 054.61
2019.07.11 17:30:01,2019.07.11 18:00:00,buy,0.33,1.12570,1.12525,-1.61,0.00,-16.46,9 038.15
2019.07.12 17:30:00,2019.07.12 18:00:00,sell,0.33,1.12489,1.12518,-1.62,0.00,-11.19,9 026.96
2019.07.15 17:30:00,2019.07.15 18:00:00,buy,0.33,1.12616,1.12616,-1.62,0.00,-1.62,9 025.34
2019.07.16 17:30:00,2019.07.16 18:00:00,sell,0.33,1.12116,1.12239,-1.62,0.00,-42.21,8 983.13
2019.07.17 17:30:00,2019.07.17 18:00:00,buy,0.33,1.12181,1.12253,-1.62,0.00,22.14,9 005.27
2019.07.18 17:30:00,2019.07.18 18:00:00,sell,0.33,1.12213,1.12183,-1.63,0.00,8.27,9 013.54
2019.07.19 17:30:00,2019.07.19 18:00:00,buy,0.33,1.12291,1.12216,-1.63,0.00,-26.38,8 987.16
2019.07.22 17:30:00,2019.07.22 18:00:00,sell,0.33,1.12181,1.12222,-1.63,0.00,-15.16,8 972.00
2019.07.23 17:30:00,2019.07.23 18:00:00,buy,0.33,1.11541,1.11483,-1.62,0.00,-20.76,8 951.24
2019.07.24 17:30:00,2019.07.24 18:00:00,sell,0.33,1.11482,1.11425,-1.61,0.00,17.20,8 968.44
2019.07.25 17:30:00,2019.07.25 18:00:00,sell,0.33,1.11717,1.11602,-1.61,0.00,36.34,9 004.78
2019.07.26 17:30:00,2019.07.26 18:00:00,sell,0.33,1.11306,1.11267,-1.60,0.00,11.27,9 016.05
2019.07.29 17:30:00,2019.07.29 18:00:00,sell,0.33,1.11276,1.11322,-1.59,0.00,-16.77,8 999.28
2019.07.30 17:30:00,2019.07.30 18:00:00,buy,0.33,1.11500,1.11381,-1.59,0.00,-40.86,8 958.42
2019.07.31 17:30:00,2019.07.31 18:00:00,buy,0.33,1.11341,1.11337,-1.59,0.00,-2.91,8 955.51
2019.08.01 17:30:00,2019.08.01 18:00:00,buy,0.33,1.10582,1.10580,-1.58,0.00,-2.24,8 953.27
2019.08.02 17:30:00,2019.08.02 18:00:00,buy,0.33,1.11026,1.11026,-1.57,0.00,-1.57,8 951.70
2019.08.05 17:30:00,2019.08.05 18:00:00,buy,0.33,1.11953,1.11851,-1.57,0.00,-35.23,8 916.47
2019.08.06 17:30:00,2019.08.06 18:00:00,sell,0.33,1.11805,1.11828,-1.57,0.00,-9.16,8 907.31
2019.08.07 17:30:00,2019.08.07 18:00:00,sell,0.33,1.12320,1.12159,-1.56,0.00,51.57,8 958.88
2019.08.08 17:30:00,2019.08.08 18:00:01,buy,0.33,1.11992,1.11997,-1.57,0.00,0.08,8 958.96
2019.08.09 17:30:00,2019.08.09 18:00:00,buy,0.33,1.11994,1.12008,-1.57,0.00,3.05,8 962.01
2019.08.12 17:30:00,2019.08.12 18:00:00,sell,0.33,1.12139,1.12183,-1.56,0.00,-16.08,8 945.93
2019.08.13 17:30:00,2019.08.13 18:00:00,sell,0.33,1.11756,1.11882,-1.57,0.00,-43.15,8 902.78
2019.08.14 17:30:00,2019.08.14 18:00:00,buy,0.33,1.11453,1.11486,-1.56,0.00,9.33,8 912.11
2019.08.15 17:30:00,2019.08.15 18:00:00,buy,0.33,1.11049,1.11074,-1.57,0.00,6.68,8 918.79
2019.08.16 17:30:00,2019.08.16 18:00:00,sell,0.33,1.10894,1.11056,-1.57,0.00,-55.03,8 863.76
2019.08.19 17:30:00,2019.08.19 18:00:00,buy,0.33,1.10993,1.10952,-1.57,0.00,-15.10,8 848.66
2019.08.20 17:30:00,2019.08.20 18:00:00,sell,0.33,1.10839,1.10893,-1.57,0.00,-19.39,8 829.27
2019.08.21 17:30:00,2019.08.21 18:00:00,buy,0.33,1.10964,1.10928,-1.57,0.00,-13.45,8 815.82
2019.08.22 17:30:00,2019.08.22 18:00:00,buy,0.33,1.10723,1.10798,-1.56,0.00,23.19,8 839.01
2019.08.23 17:30:00,2019.08.23 18:00:00,buy,0.33,1.10796,1.11085,-1.56,0.00,93.81,8 932.82
2019.08.26 17:30:00,2019.08.26 18:00:00,sell,0.33,1.11202,1.11140,-1.56,0.00,18.90,8 951.72
2019.08.27 17:30:00,2019.08.27 18:00:00,buy,0.33,1.10981,1.11017,-1.56,0.00,10.32,8 962.04
2019.08.28 17:30:00,2019.08.28 18:00:00,buy,0.33,1.10815,1.10757,-1.56,0.00,-20.70,8 941.34
2019.08.29 17:30:00,2019.08.29 18:00:00,buy,0.33,1.10616,1.10672,-1.56,0.00,16.92,8 958.26
2019.08.30 17:30:00,2019.08.30 17:56:26,buy,0.33,1.10389,1.10189,-1.56,0.00,-67.56,8 890.70
2019.09.02 17:30:00,2019.09.02 18:00:00,buy,0.33,1.09640,1.09693,-1.55,0.00,15.94,8 906.64
2019.09.03 17:30:00,2019.09.03 18:00:00,sell,0.33,1.09624,1.09593,-1.56,0.00,8.67,8 915.31
2019.09.04 17:30:00,2019.09.04 18:00:00,buy,0.33,1.10258,1.10287,-1.57,0.00,8.00,8 923.31
2019.09.05 17:30:00,2019.09.05 18:00:00,buy,0.33,1.10544,1.10428,-1.57,0.00,-39.85,8 883.46
2019.09.06 17:30:00,2019.09.06 18:00:00,sell,0.33,1.10414,1.10478,-1.58,0.00,-22.70,8 860.76
2019.09.09 17:30:00,2019.09.09 18:00:00,buy,0.33,1.10561,1.10575,-1.59,0.00,3.03,8 863.79
2019.09.10 17:30:00,2019.09.10 18:00:00,buy,0.33,1.10339,1.10419,-1.58,0.00,24.82,8 888.61
2019.09.11 17:30:00,2019.09.11 18:00:00,sell,0.33,1.09934,1.09974,-1.58,0.00,-14.78,8 873.83
2019.09.12 17:30:00,2019.09.12 18:00:00,buy,0.33,1.10475,1.10296,-1.59,0.00,-60.66,8 813.17
2019.09.13 17:30:00,2019.09.13 18:00:00,buy,0.33,1.10707,1.10805,-1.59,0.00,30.75,8 843.92
2019.09.16 17:30:00,2019.09.16 17:55:06,buy,0.33,1.10163,1.09963,-1.58,0.00,-67.58,8 776.34
2019.09.17 17:30:00,2019.09.17 18:00:00,buy,0.32,1.10360,1.10476,-1.53,0.00,35.59,8 811.93
2019.09.18 17:30:00,2019.09.18 18:00:00,buy,0.33,1.10597,1.10607,-1.58,0.00,1.72,8 813.65
2019.09.19 17:30:00,2019.09.19 18:00:00,sell,0.33,1.10540,1.10554,-1.57,0.00,-6.19,8 807.46
2019.09.20 17:30:01,2019.09.20 18:00:00,buy,0.33,1.10123,1.10112,-1.56,0.00,-5.19,8 802.27
2019.09.23 17:30:00,2019.09.23 18:00:00,sell,0.33,1.09919,1.09948,-1.56,0.00,-11.13,8 791.14
2019.09.24 17:30:00,2019.09.24 18:00:00,sell,0.32,1.10055,1.09984,-1.52,0.00,21.20,8 812.34
2019.09.25 17:30:00,2019.09.25 18:00:00,sell,0.33,1.09683,1.09600,-1.56,0.00,25.83,8 838.17
2019.09.26 17:30:00,2019.09.26 18:00:00,sell,0.33,1.09529,1.09424,-1.56,0.00,33.09,8 871.26
2019.09.27 17:30:00,2019.09.27 18:00:00,sell,0.33,1.09388,1.09482,-1.56,0.00,-32.58,8 838.68
2019.09.30 17:30:00,2019.09.30 18:00:00,sell,0.33,1.09085,1.09013,-1.56,0.00,22.20,8 860.88
2019.10.01 17:30:00,2019.10.01 18:00:00,buy,0.33,1.09121,1.09159,-1.54,0.00,11.00,8 871.88
2019.10.02 17:30:00,2019.10.02 18:00:00,sell,0.33,1.09438,1.09449,-1.55,0.00,-5.18,8 866.70
2019.10.03 17:30:00,2019.10.03 18:00:00,buy,0.33,1.09852,1.09837,-1.56,0.00,-6.51,8 860.19
2019.10.04 17:30:00,2019.10.04 18:00:00,buy,0.33,1.09794,1.09790,-1.56,0.00,-2.88,8 857.31
2019.10.07 17:30:00,2019.10.07 18:00:00,sell,0.33,1.09921,1.09946,-1.56,0.00,-9.81,8 847.50
2019.10.08 17:30:00,2019.10.08 18:00:00,sell,0.33,1.09650,1.09550,-1.56,0.00,31.44,8 878.94
2019.10.09 17:30:00,2019.10.09 18:00:00,buy,0.33,1.09829,1.09795,-1.56,0.00,-12.78,8 866.16
2019.10.10 17:30:00,2019.10.10 18:00:00,buy,0.33,1.10190,1.10129,-1.56,0.00,-21.69,8 844.47
2019.10.11 17:30:00,2019.10.11 18:00:00,sell,0.33,1.10508,1.10347,-1.57,0.00,51.56,8 896.03
2019.10.14 17:30:00,2019.10.14 18:00:00,sell,0.33,1.10258,1.10248,-1.56,0.00,1.74,8 897.77
2019.10.15 17:30:00,2019.10.15 17:54:59,sell,0.33,1.10244,1.10445,-1.56,0.00,-67.89,8 829.88
2019.10.16 17:30:00,2019.10.16 18:00:00,sell,0.33,1.10495,1.10518,-1.56,0.00,-9.15,8 820.73
2019.10.17 17:30:00,2019.10.17 18:00:00,buy,0.33,1.11204,1.11155,-1.58,0.00,-17.75,8 802.98
2019.10.18 17:30:00,2019.10.18 18:00:00,buy,0.33,1.11410,1.11384,-1.58,0.00,-10.16,8 792.82
2019.10.21 17:30:00,2019.10.21 18:00:00,buy,0.32,1.11567,1.11457,-1.54,0.00,-36.74,8 756.08
2019.10.22 17:30:00,2019.10.22 18:00:00,sell,0.32,1.11358,1.11315,-1.54,0.00,12.22,8 768.30
2019.10.23 17:30:00,2019.10.23 18:00:00,buy,0.32,1.11169,1.11148,-1.53,0.00,-8.25,8 760.05
2019.10.24 17:30:00,2019.10.24 18:00:00,buy,0.32,1.11142,1.11055,-1.53,0.00,-29.37,8 730.68
2019.10.25 17:30:00,2019.10.25 18:00:00,sell,0.32,1.10898,1.10911,-1.53,0.00,-5.69,8 724.99
2019.10.28 17:30:00,2019.10.28 18:00:00,sell,0.32,1.10966,1.10917,-1.53,0.00,14.15,8 739.14
2019.10.29 17:30:00,2019.10.29 18:00:00,buy,0.32,1.11071,1.11103,-1.54,0.00,8.70,8 747.84
2019.10.30 17:30:00,2019.10.30 18:00:00,buy,0.32,1.11167,1.11119,-1.54,0.00,-16.90,8 730.94
2019.10.31 17:30:00,2019.10.31 18:00:00,buy,0.32,1.11339,1.11426,-1.54,0.00,26.30,8 757.24
2019.11.01 17:30:00,2019.11.01 18:00:00,buy,0.32,1.11620,1.11654,-1.55,0.00,9.33,8 766.57
2019.11.04 17:30:00,2019.11.04 18:00:00,sell,0.32,1.11500,1.11547,-1.55,0.00,-16.59,8 749.98
