open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2022.11.15 15:34:00,2022.11.15 16:04:00,buy,0.11,165.224,165.706,-0.52,0.00,37.75,10 206.21
2022.11.17 16:10:00,2022.11.17 16:40:00,sell,0.2,165.649,165.753,-0.93,0.00,-15.74,10 190.47
2022.11.18 16:22:00,2022.11.18 16:33:47,buy,0.19,166.362,166.146,-0.89,0.00,-30.25,10 160.22
2022.11.22 16:38:00,2022.11.22 17:08:00,buy,0.32,167.838,167.755,-1.48,0.00,-20.27,10 139.95
2022.11.23 16:52:00,2022.11.23 16:59:51,buy,0.19,168.480,168.251,-0.89,0.00,-31.97,10 107.98
2022.11.29 15:53:00,2022.11.29 16:23:00,buy,0.24,166.097,166.150,-1.13,0.00,8.04,10 116.02
2022.12.05 17:03:00,2022.12.05 17:33:00,buy,0.14,166.135,166.290,-0.66,0.00,15.25,10 131.27
2022.12.06 17:56:00,2022.12.06 17:58:10,sell,0.15,166.635,166.909,-0.70,0.00,-30.78,10 100.49
2022.12.06 17:59:00,2022.12.06 18:00:00,sell,0.08,166.935,167.012,-0.38,0.00,-4.89,10 095.60
2022.12.07 16:16:00,2022.12.07 16:46:00,buy,0.15,166.599,166.722,-0.71,0.00,12.80,10 108.40
2022.12.07 17:12:00,2022.12.07 17:42:00,buy,0.12,166.519,166.691,-0.56,0.00,14.54,10 122.94
2022.12.08 16:31:00,2022.12.08 16:57:03,buy,0.31,166.759,167.019,-1.47,0.00,57.54,10 180.48
2022.12.09 15:35:00,2022.12.09 16:05:00,sell,0.16,167.025,167.014,-0.76,0.00,0.53,10 181.01
2022.12.15 15:00:00,2022.12.15 15:30:00,buy,0.23,168.067,168.185,-1.09,0.00,18.76,10 199.77
2022.12.15 15:59:00,2022.12.15 16:29:00,buy,0.23,167.994,168.127,-1.09,0.00,21.32,10 221.09
2022.12.19 17:46:00,2022.12.19 18:00:00,buy,0.24,166.094,166.157,-1.13,0.00,9.91,10 231.00
2022.12.20 16:40:00,2022.12.20 17:10:00,sell,0.14,160.863,160.581,-0.65,0.00,29.25,10 260.25
2022.12.30 15:56:00,2022.12.30 15:57:56,sell,0.29,158.800,158.937,-1.38,0.00,-31.50,10 228.75
2022.12.30 15:58:00,2022.12.30 16:12:07,sell,0.17,158.917,159.168,-0.81,0.00,-33.18,10 195.57
2023.01.02 16:16:08,2023.01.02 16:46:15,sell,0.79,157.514,157.533,-3.77,0.00,-15.25,10 180.32
2023.01.02 17:01:00,2023.01.02 17:01:07,sell,0.7,157.596,157.676,-3.34,0.00,-46.16,10 134.16
2023.01.03 15:03:00,2023.01.03 15:08:23,buy,0.41,156.511,156.411,-1.92,0.00,-33.24,10 100.92
2023.01.11 15:45:00,2023.01.11 16:15:00,buy,0.28,160.617,160.570,-1.35,0.00,-11.27,10 089.65
2023.01.16 17:52:01,2023.01.16 18:00:00,sell,0.26,156.898,156.889,-1.27,0.00,0.55,10 090.20
2023.01.17 17:02:00,2023.01.17 17:32:00,sell,0.16,157.932,157.895,-0.78,0.00,3.82,10 094.02
2023.01.17 17:34:00,2023.01.17 17:45:10,sell,0.19,158.033,157.623,-0.93,0.00,59.71,10 153.73
2023.01.18 15:32:00,2023.01.18 16:02:00,buy,0.09,159.168,158.787,-0.44,0.00,-27.19,10 126.54
2023.01.18 16:39:00,2023.01.18 17:09:00,sell,0.14,159.058,159.066,-0.69,0.00,-1.56,10 124.98
