open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2022.01.20 02:45:00,2022.01.20 03:20:00,sell,0.3,129.773,129.543,-1.52,0.00,58.98,10 778.55
2022.01.25 02:45:00,2022.01.25 03:20:00,sell,0.3,129.041,128.949,-1.51,0.00,22.72,10 801.27
2022.02.10 02:45:00,2022.02.10 03:20:00,sell,0.31,131.973,131.869,-1.56,0.00,26.36,10 827.63
2022.02.15 02:45:00,2022.02.15 03:20:00,sell,0.31,130.575,130.471,-1.55,0.00,26.40,10 854.03
2022.02.25 02:45:00,2022.02.25 03:20:00,sell,0.31,129.530,129.268,-1.56,0.00,68.81,10 922.84
2022.02.28 02:45:00,2022.02.28 03:20:00,sell,0.31,129.288,129.234,-1.56,0.00,12.92,10 935.76
2022.03.10 03:45:00,2022.03.10 04:20:00,sell,0.31,128.130,128.264,-1.58,0.00,-37.37,10 898.39
2022.03.15 03:45:00,2022.03.15 04:20:00,sell,0.32,129.433,129.492,-1.61,0.00,-17.56,10 880.83
2022.03.25 03:45:00,2022.03.25 04:20:00,sell,0.33,134.434,134.353,-1.73,0.00,20.19,10 901.02
2022.03.30 03:45:00,2022.03.30 04:20:00,sell,0.33,136.194,135.584,-1.74,0.00,163.15,11 064.17
2022.04.05 03:45:00,2022.04.05 04:20:00,sell,0.33,134.648,134.477,-1.74,0.00,44.30,11 108.47
2022.04.15 03:45:00,2022.04.15 03:54:42,sell,0.35,136.413,136.622,-1.82,0.00,-59.72,11 048.75
2022.04.20 03:45:00,2022.04.20 03:54:32,sell,0.35,139.448,139.648,-1.81,0.00,-55.92,10 992.83
2022.04.25 03:45:00,2022.04.25 04:20:00,sell,0.35,139.019,139.059,-1.77,0.00,-12.65,10 980.18
2022.05.05 03:45:00,2022.05.05 04:20:00,sell,0.35,137.110,136.871,-1.77,0.00,63.13,11 043.31
2022.05.10 03:45:00,2022.05.10 04:20:00,sell,0.35,137.410,137.214,-1.70,0.00,51.13,11 094.44
2022.05.20 03:45:00,2022.05.20 04:20:00,sell,0.35,135.265,135.215,-1.72,0.00,11.96,11 106.40
2022.05.25 03:45:00,2022.05.25 04:20:00,sell,0.35,136.111,136.015,-1.74,0.00,24.74,11 131.14
2022.05.30 03:45:00,2022.05.30 04:20:00,sell,0.35,136.450,136.384,-1.75,0.00,16.43,11 147.57
2022.06.10 03:45:00,2022.06.10 04:20:00,sell,0.37,142.460,142.362,-1.84,0.00,25.22,11 172.79
2022.06.15 03:45:00,2022.06.15 04:10:32,sell,0.37,140.857,141.059,-1.79,0.00,-57.10,11 115.69
2022.06.20 03:45:00,2022.06.20 04:20:00,sell,0.37,141.989,141.766,-1.80,0.00,59.29,11 174.98
2022.06.30 03:45:00,2022.06.30 04:20:00,sell,0.38,142.771,142.638,-1.83,0.00,35.15,11 210.13
2022.07.05 03:45:00,2022.07.05 04:20:00,sell,0.38,141.839,142.002,-1.83,0.00,-47.31,11 162.82
2022.07.15 03:45:00,2022.07.15 03:51:41,sell,0.38,139.036,139.236,-1.79,0.00,-56.48,11 106.34
2022.07.20 03:45:00,2022.07.20 04:20:00,sell,0.38,141.647,141.393,-1.84,0.00,68.09,11 174.43
2022.07.25 03:45:00,2022.07.25 04:20:00,sell,0.38,139.107,139.097,-1.83,0.00,0.95,11 175.38
2022.08.05 03:45:00,2022.08.05 04:08:20,sell,0.37,136.101,136.301,-1.80,0.00,-57.35,11 118.03
2022.08.10 03:45:00,2022.08.10 04:20:00,sell,0.37,138.051,138.035,-1.80,0.00,2.58,11 120.61
2022.08.15 03:45:00,2022.08.15 04:20:00,sell,0.37,136.688,136.566,-1.84,0.00,32.08,11 152.69
2022.08.25 03:45:00,2022.08.25 04:20:00,sell,0.38,136.679,136.683,-1.84,0.00,-2.95,11 149.74
2022.08.30 03:45:00,2022.08.30 04:20:00,sell,0.38,138.589,138.551,-1.83,0.00,8.60,11 158.34
2022.09.05 03:45:00,2022.09.05 04:20:00,sell,0.39,139.267,139.064,-1.85,0.00,54.64,11 212.98
2022.09.15 03:45:00,2022.09.15 03:52:58,sell,0.4,142.667,142.867,-1.89,0.00,-57.74,11 155.24
2022.09.20 03:45:00,2022.09.20 04:20:00,sell,0.39,143.622,143.494,-1.84,0.00,33.07,11 188.31
2022.09.30 03:45:00,2022.09.30 03:54:42,sell,0.4,141.993,142.194,-1.82,0.00,-57.37,11 130.94
2022.10.05 03:45:00,2022.10.05 04:20:00,sell,0.4,143.522,143.537,-1.82,0.00,-5.99,11 124.95
2022.10.10 03:45:00,2022.10.10 04:20:00,sell,0.4,141.690,141.722,-1.78,0.00,-10.58,11 114.37
2022.10.20 03:45:00,2022.10.20 04:20:00,sell,0.41,146.317,146.324,-1.80,0.00,-3.71,11 110.66
2022.10.25 03:45:00,2022.10.25 03:54:59,sell,0.41,147.182,147.387,-1.82,0.00,-58.24,11 052.42
2022.11.10 02:45:00,2022.11.10 03:20:00,sell,0.4,146.546,146.596,-1.80,0.00,-15.48,11 036.94
2022.12.05 02:45:00,2022.12.05 03:20:00,sell,0.37,142.042,141.822,-1.77,0.00,58.78,11 095.72
2022.12.15 02:45:00,2022.12.15 03:20:00,sell,0.37,144.533,144.491,-1.78,0.00,9.70,11 105.42
2022.12.20 02:45:00,2022.12.20 03:08:05,sell,0.38,145.432,145.633,-1.78,0.00,-57.38,11 048.04
2022.12.30 02:45:00,2022.12.30 03:20:00,sell,0.36,141.415,141.299,-1.70,0.00,29.81,11 077.85
